0.001 0.001 0.000442462449194495 0.0001100799559921
0.000707802715960087 0.000674187947806328 0.000442462449194495 0.000327564587164734
0.0001968134855669 0.000678981534473075 0.000442462449194495 0.000183447127036568
0.000138958376171973 0.000356405522071017 0.000442462449194495 0.000144276075468705
0.000259741410351438 2.23882149317983e-05 0.000442462449194495 0.000210908528384183
1.37657934586717e-05 0.000976361735755186 0.000442462449194495 0.000165754020872109
0.000278876254166083 0.00105998168465017 0.000442462449194495 0.000112231324478496
0.000551968233518936 0.00154279215819514 0.000442462449194495 0.000442462449194495
0.00136714058268663 0.00165184130738601 0.000442462449194495 0.000379971545595862
0.00154926500460012 0.00113132729224271 0.000442462449194495 0.000171484839821815
0.00162565248411373 0.000788240019883821 0.000442462449194495 0.000180003315712766
0.00186686080000887 0.000512831332918355 0.000442462449194495 0.000186099670498781
0.00183330209392346 0.000121564631120618 0.000442462449194495 0.000206603549108351
0.00139838614515714 1.52772804149801e-05 0.000442462449194495 0.000241111632018371
0.00130121987319024 0.000411729728316576 0.000442462449194495 0.000167074389122862
0.00138788230142226 0.000644401720514613 0.000442462449194495 8.12130097125879e-05
0.00120413309591108 0.000768638439136654 0.000442462449194495 0.000140594413021557
0.00104621107474117 0.00031238229308892 0.000442462449194495 0.000106603158682496
0.000855349258710027 4.3385382162094e-05 0.000442462449194495 0.000223226450217129
0.00152812045854504 0.000477720867201725 0.000442462449194495 6.92277607736401e-05
0.00191504306238383 0.000985413178265529 0.000442462449194495 0.000170174012476431
0.00199836376744574 0.00134720379765569 0.000442462449194495 0.000201087071089743
0.00191180106005297 0.0016728181383199 0.000442462449194495 0.000135836957672458
0.00181360530273223 0.0019535973415874 0.000442462449194495 0.000158904553727862
0.00127979998598473 0.00101921964148235 0.000442462449194495 0.000120370469563505
0.00106070231927874 0.00127092720642187 0.000442462449194495 0.000108904677587233
0.000821506358620042 0.001997320613189 0.000442462449194495 8.59757376184191e-05
7.72199483915981e-05 0.00178927924447381 0.000442462449194495 9.24598049074393e-05
4.33691425466106e-06 0.00124285195458277 0.000442462449194495 0.000100902950710889
0.000536940706400731 0.000159720798167819 0.000442462449194495 9.84451335442028e-05
0.000418217313609496 0.000344029786485644 0.000442462449194495 0.000111598385706624
9.21428882361087e-06 0.00156191290596997 0.000442462449194495 0.000100628194692697
0.000341608372980003 0.000852460303086667 0.000442462449194495 4.25184512727429e-05
0.00170660959328578 0.00135668643675085 0.000442462449194495 6.98679889237565e-05
2.36278045447392e-05 0.00199447991299926 0.000442462449194495 0.00011962374524531
0.00199917332976978 0.000749768013838791 0.000442462449194495 8.0038987601771e-05
0.00107397753123287 0.000488922861478221 0.000442462449194495 7.21076367198045e-05
0.00158089566931647 0.000300220117193691 0.000442462449194495 9.727002623214e-05
5.62758805541818e-05 0.00137188405786898 0.000442462449194495 3.81903269797574e-05
0.00123322328205572 0.00121420982744571 0.000442462449194495 7.27002333469806e-05
0.000967809667254174 0.00196848052805357 0.000442462449194495 6.31430359411592e-05
0.000905154518786943 0.00115953897093673 0.000442462449194495 7.55227071194204e-05
0.000245359923746346 0.00199746237108912 0.000442462449194495 0.00010212843116316
1.09175453575508e-05 3.51418640249652e-05 0.000442462449194495 3.67986875279991e-05
0.00178326611294349 0.00150546798968515 0.000442462449194495 6.11470383090896e-05
0.00046892062101216 0.00101043829964734 0.000442462449194495 8.4164725297116e-05
0.000803720575665325 0.00107511380972553 0.000442462449194495 5.64487013853674e-05
0.000154893606919597 0.00118291385573027 0.000442462449194495 6.11460955691038e-05
0.000635626275870719 0.000286857033041359 0.000442462449194495 6.24972904447373e-05
0.00111719790428287 0.000103994578167639 0.000442462449194495 4.55451774312691e-05
0.000334337204863751 0.000490756986411528 0.000442462449194495 4.96649787456343e-05
2.84990502713068e-06 0.000145956247634533 0.000442462449194495 7.41569100923404e-05
0.00163648304812055 0.000556919454894881 0.000442462449194495 4.84587893028888e-05
0.00163596122826042 0.000427308531277823 0.000442462449194495 4.12351389286931e-05
0.00139593004421933 0.000869048429110543 0.000442462449194495 6.35175219845201e-05
0.00177982094062328 0.00119992246121526 0.000442462449194495 6.2451842961351e-05
0.000555212099202474 4.37654988444007e-06 0.000442462449194495 5.79699529073398e-05
0.0011611118842054 0.000214765323696469 0.000442462449194495 4.41657662619449e-05
4.08046353794338e-07 0.000550395888432071 0.000442462449194495 5.13067119528625e-05
0.00095709858190313 0.00183975169477291 0.000442462449194495 5.98477791966644e-05
0.000644883824974903 0.00105566234086803 0.000442462449194495 5.34496055740517e-05
0.00114405427500323 0.00112404160493975 0.000442462449194495 5.11362127347024e-05
0.00108948212837797 0.00199877445767343 0.000442462449194495 6.22440047278584e-05
0.00113869489542128 0.000588016481000304 0.000442462449194495 4.62472645622413e-05
0.00134904796186478 0.00120281261533044 0.000442462449194495 4.11110576424661e-05
