0.001 0.001 0.000327564587164734 0.0001100799559921
0.000707802715960087 0.000674187947806328 0.000327564587164734 0.000327564587164734
0.0001968134855669 0.000678981534473075 0.000327564587164734 0.000183447127036568
0.000510952744730376 0.00105747668388265 0.000327564587164734 0.000103318420595056
0.000310957736661376 0.00121764257295494 0.000327564587164734 0.000152906315281157
0.000237269135665034 0.00148503479948119 0.000327564587164734 0.000124453762457984
0.000498192399381915 0.00145010382173341 0.000327564587164734 0.000138797301652087
0.000815283264640954 0.00128943253814758 0.000327564587164734 0.000216676858027411
0.00125421614853857 0.00122808617019275 0.000327564587164734 0.000226522254593458
0.00136743965713764 0.000806487555295075 0.000327564587164734 0.000210015206551772
0.00168935365335569 0.000493884343111518 0.000327564587164734 0.000238704515801225
0.00184986191662545 0.000147353428933222 0.000327564587164734 0.000143194131825502
0.00145343669897785 0.000192384771354834 0.000327564587164734 0.000144125474053776
0.00113841381206874 0.000343663112616604 0.000327564587164734 0.000205337765517226
0.001708170014577 0.000938660767861047 0.000327564587164734 0.000155452896845451
0.000815368382426657 0.000209027288181089 0.000327564587164734 0.000144641026460331
0.00164858805579334 0.00120314094707791 0.000327564587164734 0.000115655522446687
0.00074082406732585 0.0017481812508792 0.000327564587164734 0.000245546658955364
0.00168754540784455 0.00149797269527888 0.000327564587164734 0.000181738887430301
0.00187528508127353 0.00132482993996078 0.000327564587164734 7.36521826922971e-05
0.00191898531543282 0.00117774215458601 0.000327564587164734 7.97900770409032e-05
0.00140507624860094 0.00154190229689553 0.000327564587164734 0.000104125828514122
0.00119789680712632 0.00172161749530323 0.000327564587164734 0.000170138411787915
0.00150938650246163 0.00179186082994358 0.000327564587164734 0.000149173279763587
0.000216005538374793 0.00175815650383853 0.000327564587164734 0.000149494418701853
0.00177340650991992 0.0018700061450386 0.000327564587164734 0.000126168788597888
0.000579650061209566 0.000119769422845285 0.000327564587164734 0.000107410741003634
0.000422295236571998 0.000278922411054672 0.000327564587164734 0.000116397691573641
0.000236848415612423 0.000156765447598042 0.000327564587164734 0.000105667269924018
0.00181484540752859 0.000752642993053362 0.000327564587164734 4.88788969421365e-05
0.000150990441525826 0.000302185308597988 0.000327564587164734 6.32070255963435e-05
0.000439870236148733 0.00188582522327909 0.000327564587164734 8.53899990899566e-05
0.0013512093836899 0.00052225876810589 0.000327564587164734 7.24721757397858e-05
0.000105383163421106 0.00193728116561433 0.000327564587164734 6.1035755612158e-05
0.00011495658857627 0.000958402740933008 0.000327564587164734 0.000107717366342104
0.00190023944882961 0.00104419910570685 0.000327564587164734 5.50622622737983e-05
0.000304705477937007 0.000953660158106672 0.000327564587164734 8.2090781811492e-05
0.00106539700421667 0.00153049580160681 0.000327564587164734 6.24206120586847e-05
0.000436695411026635 0.0016818918910559 0.000327564587164734 6.57225473727756e-05
0.000635331067573296 0.000271590283369267 0.000327564587164734 4.59568830416475e-05
0.00190910538414363 0.00171361366128542 0.000327564587164734 8.08886755034348e-05
0.0018908148033544 0.000818205409939123 0.000327564587164734 5.14693945731657e-05
9.87595928345451e-05 0.00119573928889981 0.000327564587164734 6.04192717822618e-05
0.00109935220087803 0.000705232114112601 0.000327564587164734 6.52136446673727e-05
9.1369711840832e-05 0.000417038734507453 0.000327564587164734 6.61990826494117e-05
0.00194228756213533 0.000724474009326513 0.000327564587164734 5.54652600403952e-05
0.000239703784380547 0.000416913938079933 0.000327564587164734 8.18195775606793e-05
0.00178047853331618 0.00111829700098556 0.000327564587164734 3.81903269797574e-05
0.00126678624726779 8.24236429426636e-05 0.000327564587164734 7.25074894703546e-05
0.000966828530383181 0.00193286299764853 0.000327564587164734 4.63186608611595e-05
5.79944458250427e-05 0.00148277086582893 0.000327564587164734 5.48352216230436e-05
0.00162526652988901 7.14627286027888e-05 0.000327564587164734 6.59879029936809e-05
8.14411914191719e-05 0.00160573157500714 0.000327564587164734 5.38302536840823e-05
0.00194178907048982 0.00094869429814338 0.000327564587164734 4.90892587321026e-05
0.000361482263700239 0.00046840161482208 0.000327564587164734 5.03960753769377e-05
0.00191836636139951 0.00155833197239063 0.000327564587164734 5.68434986200413e-05
0.00100558352289061 9.50457615147196e-05 0.000327564587164734 7.6538932689746e-05
0.000418931184527638 7.30780533161045e-05 0.000327564587164734 5.99530582792783e-05
0.0015282586664277 0.00132519700990796 0.000327564587164734 5.32583539292287e-05
0.000545731931380096 0.00121847334829606 0.000327564587164734 6.13919851972311e-05
0.00151227986015041 0.00107618661272452 0.000327564587164734 7.0616663374343e-05
7.26328012599884e-05 0.000102102102434662 0.000327564587164734 6.74074229158032e-05
0.0010748666212251 0.000831356450292239 0.000327564587164734 6.32655045658555e-05
