0.000375 0.001 0.000375 0.0001100799559921
0.00032886271112127 0.00102586178748979 0.000148418280310427 0.000122593113301986
0.000366861468577738 0.000839914169979581 0.000470023377702558 7.62615342269079e-05
0.00054150632858717 0.000894981914069482 0.000565446601297488 0.000130230294105627
0.000592582284832295 0.000924354728231364 0.000358400976661668 8.50356024014122e-05
0.000352756298925306 0.00064031135464358 0.000531329208788369 0.000133019722999112
0.000415791748801243 0.000693834861883138 0.000250599646505315 0.000159635912360811
0.000219105208591616 0.000737905148081877 0.000651839173089271 7.16991426700443e-05
0.0002230678566629 0.000453876942825849 0.000474836656401005 0.000101006537154556
0.000354709156778981 0.000297470180093783 0.000585324110612742 0.000131372431047749
0.000376070600077392 0.000308774518079976 0.000320654890764854 0.000134397949642025
0.000178514357411537 0.000470814520623242 0.000293164950920161 8.68138675130476e-05
0.00017501219791613 0.000430372193828373 0.000131362869675505 8.0002679666231e-05
0.000575951426663895 0.00109559853299763 0.000399428529269203 9.18380422922129e-05
0.000492619284390625 0.00129888730721727 0.000274582567584879 0.000160861553687803
0.000512831851639982 0.00126933489141575 0.000540531827005994 0.000107486917038518
0.00064748518677054 0.00134232236882088 0.000457812341244625 6.65854984797683e-05
0.000455565953381602 0.00143552282457672 0.000477659250449443 7.91967006533241e-05
0.00017277392117056 0.00127870164968828 0.000267544219333051 0.000159697419809066
0.000634369362831343 0.00144993903148627 0.000572730197118462 9.14002113786898e-05
0.000183166158517017 0.00138490726129705 0.000534934143307131 0.000128200134847315
0.000140122653802528 0.00159375178536047 0.000613397887265575 9.90119635219362e-05
0.000163957682949996 0.0015303703516562 0.000196475068041365 0.000101962064773286
0.000307495629082934 0.00164801616725716 0.000124559080326773 9.70745881262277e-05
0.000310401791859408 0.00165904867117083 0.000376886358258844 0.000155510480936251
0.000604184470347008 0.000375228607784506 0.000455322927769659 0.000138709289439198
0.000613801683373148 0.000463098240627782 0.000647043392079221 7.24075019286991e-05
9.75713399268832e-05 0.000321732649140223 0.000475837067811492 8.12364075361412e-05
0.00057336945181332 0.00061884922056998 0.000626823301586444 8.97713658728693e-05
