0.00075 0.00075 0.00075 0.0001100799559921
0.00110044113813427 0.000752633764609051 0.000746712421105274 0.000240386499161383
0.00107389696274887 0.000743650415621061 0.000323806227144754 0.000183447127036568
0.000868538816761251 0.000541587316528907 0.000412608028931378 0.000118027953424069
0.001016811549456 0.000375279539304694 0.000331221403528986 0.000119178418371499
0.00120167555154364 0.00029538256916307 0.000564015271831607 0.000188638426887117
0.000870498054252762 0.000278880019369429 0.000689498283122289 0.000165899095787307
0.00105418175212405 0.000144265077261888 0.000784987007670485 8.10401275412831e-05
0.000855550910332105 0.000116787544980449 0.000461752192497057 0.00011403959242853
0.000860186566689393 0.000126796157410147 0.000227090812097729 0.000120880873013605
0.000541537936460872 0.000351844196059193 0.000530748258600855 0.000206579226351345
0.000623848576557076 0.000478100069275002 0.000822906785022601 0.000122164125757043
0.000818171047036678 0.000426701271149984 0.0011061994727051 0.00022519419914156
0.000276433310361738 0.000556365601809637 0.00095138637532544 0.000256425184568661
0.000283564240759989 0.000813789391552494 0.00126180411103031 0.00014690721970114
0.000376517975146765 0.00113339679793445 0.00128934623107421 0.000187080593440534
0.000475270467351914 0.00125664046574078 0.000890156822654396 0.000242213292103678
0.000232147844964269 0.000989358505678145 0.000765007304477211 0.000140161730082072
0.000230739728760639 0.000989961073153649 0.000987676342104551 8.25125751188005e-05
0.000340708801473064 0.00103559806981472 0.000481524450727477 0.000166898698725904
0.000626730023776526 0.00110171124172792 0.000400760797594559 0.000137571100721864
0.000826877861100291 0.00118338238701961 0.00018516033643159 0.000167736762937626
0.00042948284711692 0.00111880862521792 0.000171565226477958 0.000165297483059707
0.00024156435682402 0.000840856409214433 0.000181074421209076 0.000170352957368494
0.000676699050829799 0.00101753075743763 0.000632941664410784 0.000114403526007756
0.000152589900411765 0.00075668084782697 0.000476193104431666 0.000149173279763587
0.000809015088079057 0.00107661038930843 0.000748665622274606 7.10418056644199e-05
0.000923532693261597 0.00119765597580857 0.00068271436286009 0.000108167246914594
0.000915851116692016 0.00120616883670991 0.000938287656213504 0.000147663133796591
0.000888763097466191 0.0012916748735282 0.001151021039964 8.3205953956371e-05
0.000819881889914173 0.00138004106087245 0.00131891965819554 0.000118643370599457
0.00101959221766161 0.00137004737471853 0.00134263337860903 8.27180688763747e-05
0.00121360940728544 0.00116223445373166 0.0012907766770744 0.000206276736427586
0.00125711583208451 0.00116184601876206 0.000954660980289861 0.000132643197340673
0.000515633782101361 0.0013453148425629 0.000230514165576306 8.4105859972109e-05
0.00126490071625775 0.00118055797949297 0.000756243498830525 6.68066430820569e-05
0.00129418917865861 0.00126788149631585 0.000546187824409229 0.000162554637383296
0.000702653116037939 0.00122899627219032 0.00119827957594599 0.000107434366158795
0.00129438043512632 0.00125922926539574 0.000197130845611758 0.000186609610680777
0.00071875809093463 0.00106611741287799 0.00109482694651137 8.61924387114057e-05
0.000632213186046761 0.000903047665431108 0.00114510385598101 0.000105143733300733
0.000601522858423664 0.000911316535899335 0.000939609324642721 0.000102794413364026
0.00058636525541945 0.000717065077790902 0.00089444228991049 9.72141937822376e-05
0.000794095891588782 0.00103940790143021 0.00127754480132875 0.000113244259712552
0.00113114264120089 0.00117157995159279 0.00040657303077559 7.27121292760896e-05
0.000896427737498596 0.000779602180208027 0.00127762002516393 0.000165988304874234
0.000488121563653558 0.000775590863174109 0.000716468224445662 0.000114332156941644
0.000842897095528182 0.00132665725036966 0.000486560892162132 0.000140065733422563
0.000510786565873357 0.000782080094979571 0.000489450022021545 0.000113906920972122
0.000349740388788203 0.00137869532081742 0.000244868769054214 8.57203126705752e-05
0.000167510602872341 0.00128961849681764 0.000376605745441543 0.000156141231185626
0.000135444281440871 0.00124081788332368 0.000627289178635386 0.000101253276380843
0.000144682213080877 0.00138401063000282 0.000158904605346142 8.22382909771577e-05
0.000550427577080908 0.00068991278180739 0.000245791343617635 0.000149599767649773
0.000746937708305357 0.000726453939996155 0.000104907773638314 9.49399391582315e-05
0.000579946073805536 0.00136614261172623 0.000481249036308679 0.000125886422799284
0.000788857984848837 0.000899655827884593 0.000119403421130412 8.38513563508507e-05
0.000954111319302161 0.00116865090907648 0.000451231059781752 5.63593273882518e-05
0.000633896020745623 0.000923794502115444 0.000209564231115422 9.70487751292057e-05
0.000157119080252489 0.00128870275705418 0.000786659171647819 6.65607656671719e-05
0.0002909665439126 0.001268348152095 0.000613380937347449 5.7298068610833e-05
0.000834814901211696 0.000824696546628462 0.000241920343822754 6.69509259727927e-05
0.000153135469086845 0.00127402662289258 0.000925051306742524 7.26643797912531e-05
0.00018226895587065 0.00138855275068478 0.00104990075986416 9.92436768670367e-05
0.000580735901390085 0.000536647203390747 8.30927151947667e-05 7.59656901235769e-05
0.00113476961216044 0.000637740950340503 0.00112371622338763 0.000151214844476534
0.00114356805830519 0.000649491940886853 0.00135761073509917 8.31398888705061e-05
0.00130575614441404 0.000361780594687179 0.00101411437135376 0.000191426481217954
0.00040510079385609 0.000466904322647887 0.000137162477264737 0.000120592951464865
0.000271464424837223 0.000349347080712017 0.000319584546937856 0.000134272102553804
0.000219019890819246 0.000369284535455269 0.000105736294874859 8.68138675130476e-05
0.000216951158321655 0.00030306088302137 0.000557316809851677 0.000113983284402816
0.000760632982434372 0.000799074671532101 0.000416453896014166 0.00012441625616012
0.000194086957156597 0.000195325446480123 0.000169108401726118 9.45356914435022e-05
0.00106871598237918 0.000362708273472866 0.000866694724999773 8.77176592123533e-05
0.000118418284054603 0.000127451115190399 0.00057025054727734 8.77958013141385e-05
0.000198519950476511 9.55529620854116e-05 0.000449478169618059 6.0594684703503e-05
0.00124883987801017 0.00139140862112415 0.00112429487731379 7.91670841729976e-05
0.00119722023164882 0.000415118653161506 0.00132529864265347 0.000142430739081264
0.000137966818697526 0.000178626317731455 0.000777883725520522 0.000126942605286005
0.000377504621096151 0.000211949316770451 0.000826940487301476 0.000119827220501811
0.000510842533732405 0.000109550046571312 0.000974351564011866 0.000103767580467322
0.000516037961552368 0.000111998297965156 0.00114798783296558 6.99636496016694e-05
0.000631704019368753 0.000230633515351787 0.000911683085247847 7.8430233330577e-05
0.000441691210388241 0.000273307643182395 0.000209101964358304 8.24432767627105e-05
0.000519622780548829 0.000270546500529041 0.0013176835525591 0.000162301329919222
0.00053759241532499 0.000113756629061485 0.00083059360221221 4.25184512727429e-05
0.00125333942977036 0.00139109582984617 0.000959799619486748 8.53899990899566e-05
0.000232834668955881 0.000227901663447363 0.00126530698747538 0.000132332863023047
0.000751344564352508 0.000479406666636805 0.00016641877915179 0.000122344742935995
0.00109093334806816 0.000229875391348667 0.00123214051271113 9.05722755831453e-05
0.000586289231199823 0.00035145587445604 0.000229212654645571 8.31471019966123e-05
0.000999226255885069 0.00106819644482172 0.000348299822941214 9.43765223924629e-05
0.000564141960321707 0.000460425313473916 0.00141059481979168 5.37274287027938e-05
0.00122362761603763 0.00136625187594636 0.000798795845959374 8.02065860521237e-05
0.000182308286359453 9.03425721158867e-05 0.00111793453479047 7.54989409834272e-05
0.000610906929944469 0.000252175019625772 9.44123585679376e-05 8.60682609286509e-05
0.00113305500089695 0.00125516825844963 0.000730000996666318 7.87767463410351e-05
8.32051097428912e-05 0.000205345788231562 0.00108603129324317 7.96300252145967e-05
0.000111282958937592 0.000465700518879349 0.00057270746281067 8.05785096668065e-05
0.00123153234115618 0.000102749566623435 0.00124007602880974 9.91433657993921e-05
0.00106628521646008 0.000197177885760293 0.00105418121434528 9.20370591682232e-05
0.000878176718833211 0.000621597123567841 0.000184475336451254 6.9046376800482e-05
0.0006529887216503 0.000721564388149336 0.00120864490241273 8.82606808013879e-05
0.00138510995961222 0.00141906348821436 0.000920717581020672 5.48707159377039e-05
0.000106207425984697 0.000464596996658187 0.000420268627734701 7.19487903006649e-05
0.000527722899129644 0.000773945739801845 0.00136183919220393 0.000116443551488401
0.00137909697572538 0.000260986936455593 0.00129679826494595 9.76692560459166e-05
0.00065713784727207 8.53781687931563e-05 0.000841803012815204 8.08594162427938e-05
0.00140859915942042 0.00134316735647628 0.000836458550605388 6.09375287038523e-05
0.0013128760121712 0.000705172800646302 0.0012109646689503 5.82636398925299e-05
0.000103600303748915 0.00118790014143522 0.00106503550314696 9.89953960919648e-05
0.00126687136995177 0.000465208595292845 0.000769486921969452 7.69984915147226e-05
0.000100870548286136 0.00119167643553135 0.00122947999396325 6.55150975606148e-05
0.00141559456807685 0.00121763416503252 0.000838888018785187 6.4813893602067e-05
0.00133982002426833 0.000560591941975207 0.000707383066737155 5.81916628074e-05
0.00104457053042166 0.00135647909300484 0.000347160319416489 0.0001069039738731
8.74575095762466e-05 0.000370223806749099 0.00133560586199735 8.29159295458024e-05
0.000165413282078877 0.000543300152453086 0.000200572043831602 0.000116782901008688
0.00135765711989303 0.000593268220310038 0.00130835776695872 9.66989305840492e-05
0.000257891167521245 8.85435675434787e-05 0.000976310350534574 8.50420752968927e-05
0.000635198566782702 0.000105943642841251 0.000673671177798121 8.99404218643474e-05
0.00126333452678206 0.000853670874850094 0.00118366599120244 0.000100642793657463
0.000934847629976889 0.0009652044492314 0.000517020566851426 0.000113514429924171
0.00105486116170374 0.00101505238428884 0.000198514331319063 7.40135824708128e-05
0.00127426568196723 0.000919635085997013 0.00100734278736633 8.7932495065502e-05
0.00109540275193221 0.000979012565723658 7.26518457181365e-05 6.30406197343996e-05
0.000575166029350474 0.000586579927184436 0.00127808779135455 8.23250482716053e-05
0.00141526887823611 0.000517669945565329 0.00140554301935907 3.92392433329094e-05
0.000963877575590052 7.8712906687515e-05 0.00107404255639295 6.58101742038329e-05
0.000954824614156079 0.000121712636195257 0.00133669393251878 0.000112297600551782
0.000281818205076418 0.000462848190592421 0.00136253497925916 0.000126612188705507
0.000119578325612411 0.00101286801445761 0.0011790043410963 0.000110481186562276
0.00126962218640458 0.000843259083626585 0.00137496265120584 9.10401533891267e-05
0.001117845426053 0.00109226134327331 0.000762861448123993 8.81058574533767e-05
0.000158928479126536 0.000999784275229348 7.07449559029043e-05 4.00260952808472e-05
0.000446230240117203 0.000661936179646385 0.00124265361793755 6.62923129508098e-05
0.000360257988006679 0.00135319971131487 8.50319306032555e-05 7.64785187778196e-05
0.000151756200930478 0.00133582638038122 0.00129556586185969 0.00010102588292433
0.00136543768374644 0.000654537401149666 0.00109450254040192 7.91776216957809e-05
0.000113048127054994 0.000308592542839082 0.000201860790364875 4.85357804276244e-05
